elo_diff,winrate_10_diff,winrate_30_diff,experience_diff,rank_diff,h2h_winrate,team_1_wins
-3.1361882345146137,-2.859004034819922,-3.005375478210965,-0.9965856454159576,2.8060871104638627,-1.5441894699044043,0
-0.6905627751719956,-1.1731779342982236,-0.183661219474609,-0.08493285278647213,0.31852900472439966,-1.5441894699044043,1
1.029696676083632,0.23167714946985762,1.1096244824462205,-0.5002413472065711,-0.10452509489115523,1.3915139241496963,0
1.4029363178637706,1.0745901997307068,0.5217673452094795,0.26959878879166116,-0.2229802427835106,-0.07633777287735392,1
0.35048312931517156,0.512648166223474,0.6393387726568276,0.051815066107950704,-0.5952678504451989,-0.07633777287735392,1
0.40149446367816094,0.7936191829770907,0.4041959177621315,-0.2875223622596911,0.28468467675515524,0.010006444594825532,1
-1.264645156249484,-0.04929386728375845,-0.8890897841586982,-0.03428547541816737,0.2508403487859109,-1.5441894699044043,1
-0.15391598566980044,-0.3302648840373745,-0.4188040743693051,1.034374187053063,-3.201281104077017,-0.07633777287735392,1
0.4260351824711338,0.23167714946985793,0.4041959177621315,-0.12038601694428544,-0.5445013584913324,-0.07633777287735392,1
0.03975784829311136,0.4189911606389353,0.16905306286743543,1.034374187053063,-3.201281104077017,1.3915139241496963,1
0.029323670253276937,1.074590199730707,0.2362367356944914,0.02142663968696785,-0.9337111301376428,-0.07633777287735392,1
-1.2179670935791949,-2.578033018066306,-2.65266119586892,-0.16090391883892924,2.3491886828790634,-0.07633777287735392,1
-1.1276174220211663,-0.6112359007909909,-1.296067802245672,-0.6471187415746548,1.7399907794326641,-0.07633777287735392,0
-1.235705908173719,-0.8922069175446075,-1.3929673303616181,-0.6471187415746548,1.7399907794326641,-1.5441894699044043,0
-1.831738103655274,-1.4541489510518402,-0.7715183567113499,-0.49517660946974057,0.521594972539866,-0.07633777287735392,0
0.6780883805332815,1.0745901997307068,0.05148163542008706,-0.27739288678603014,1.300014515832487,-0.07633777287735392,0
0.20615615598394282,1.3555612164843234,0.2973128019009059,0.02142663968696785,-0.9337111301376428,1.3915139241496963,1
0.5675475985386395,0.5126481662234743,0.5217673452094795,-0.12038601694428544,-0.5445013584913324,1.3915139241496963,1
-1.230310429017782,-0.8922069175446075,-0.8890897841586975,-0.712960332153451,0.9615712361400431,1.3915139241496963,1
-0.49612404775695795,0.5126481662234743,-0.30123264692195706,-0.307781313207013,0.2677625127705331,-1.218000203898393,0
-0.945645120787547,-0.42392188962191374,-0.30123264692195706,-0.712960332153451,0.9615712361400431,1.3915139241496963,1
0.4135030421330912,0.7936191829770907,-0.025195382480357353,-0.27739288678603014,1.300014515832487,-1.5441894699044043,0
-0.9527736192241267,-0.6112359007909909,-1.0731146271197647,-0.2621986735755387,0.8938825802015543,-0.07633777287735392,0
-0.6992888545409809,-2.578033018066306,-2.0648040586321796,-0.59647136420635,2.7891649464792403,-0.07633777287735392,0
-0.8418454658778558,-2.859004034819922,-2.0648040586321796,-0.59647136420635,2.7891649464792403,-1.5441894699044043,0
-0.10245384964832534,-0.04929386728375845,-0.5363755018166535,0.24427510010750877,0.13238520089355552,1.3915139241496963,1
-0.8625025530874172,-1.1731779342982236,-0.889089784158698,0.06194454158161165,0.013930053001200138,-0.4433006971341165,0
-0.6711972746566093,-0.6112359007909912,-0.8051101931248779,0.056879803844781175,0.9446490721554209,-0.07633777287735392,0
-0.1518295819613654,0.512648166223474,0.26524786714253823,-0.29258709999652155,0.4877506445706216,-0.07633777287735392,0
-0.34363242099904345,0.23167714946985762,-0.06608979202726098,-0.29258709999652155,0.4877506445706216,-1.5441894699044043,0
-0.5178262693007534,-0.04929386728375845,-0.36454033862437507,-0.29258709999652155,0.4877506445706216,-1.5441894699044043,0
0.09359641072682641,0.606305171808013,0.9492998086543819,-0.08493285278647213,0.521594972539866,-0.07633777287735392,1
0.69212698013833,-0.04929386728375845,0.7569102001041763,-0.1862276075230816,0.04777438097044453,0.9022300251406797,1
-0.8161746294146959,-0.6112359007909912,-0.889089784158698,0.056879803844781175,0.9446490721554209,-1.5441894699044043,0
0.0012432500649296634,1.3555612164843234,1.1096244824462205,-0.04441495089182832,-0.18913591481426623,-0.07633777287735392,0
0.9567629330866606,-0.4707503924141829,-1.1830183527770681,1.6522721909463807,-0.5952678504451989,-0.07633777287735392,1
-0.20463721491506812,0.4189911606389353,-0.13957193418185346,-0.04441495089182832,-0.18913591481426623,-1.5441894699044043,0
0.7526899610901342,1.074590199730707,0.874481627551524,0.11765665668674688,-0.019914274968044255,-0.2860308724526471,1
0.3120432419085597,0.23167714946985762,-0.06608979202726098,-0.3888171169963006,-0.15529158684502184,-0.07633777287735392,1
-0.3915779515223837,-0.04929386728375845,-0.7922662556726464,-0.04441495089182832,-0.18913591481426623,-1.5441894699044043,0
0.2645656604834161,0.6732030329398265,1.1936040734800406,-0.08493285278647213,0.521594972539866,1.3915139241496963,1
0.42016295579317003,1.004347445542303,1.3922481061177303,-0.08493285278647213,0.521594972539866,1.3915139241496963,1
-0.6183221413210392,0.23167714946985793,1.1096244824462205,0.0011676887396459533,0.4877506445706216,-0.07633777287735392,0
-0.7678991255966997,-0.7048929063755299,-0.11311836300620012,0.0011676887396459533,0.4877506445706216,-1.5441894699044043,0
-0.1427156668001987,-0.04929386728375845,-0.06608979202726098,-0.1102565414706245,1.7738351074019085,-0.07633777287735392,0
-1.152987867611865,-1.7351199678054567,-1.1242326390533939,-0.33816973962799585,0.31852900472439966,-0.2860308724526471,1
-0.7924304048918449,0.23167714946985762,-1.1242326390533939,0.801396251158861,0.8938825802015543,-0.07633777287735392,0
-0.9270849601735348,0.23167714946985762,-1.3593754939480902,0.801396251158861,0.8938825802015543,-1.5441894699044043,0
1.0565396510842573,0.23167714946985762,-0.6539469292640016,1.6522721909463807,-0.5952678504451989,1.3915139241496963,1
1.1494258319509643,0.512648166223474,-0.30123264692195706,1.6522721909463807,-0.5952678504451989,1.3915139241496963,1
-0.7488797463392858,-0.3302648840373745,-0.06608979202726098,0.16830403405505165,0.4539063166013772,-0.07633777287735392,0
-1.0300187228143456,0.512648166223474,1.344767337340917,-1.087750924678906,0.30160684073977745,-0.07633777287735392,1
-0.0024919595613895535,0.23167714946985762,0.05148163542008706,0.12272139442357735,0.06469654495506673,0.1333553266979389,0
-0.816133163889415,-1.173177934298224,-1.712089776290135,-1.1232040888367194,1.4184696637248424,-0.07633777287735392,0
-0.09296170126158827,1.823846244407017,2.285338756919702,-0.09506232826013307,-2.6259275285998624,-0.07633777287735392,1
0.09509890964302245,2.057988758368364,2.5792673255380727,-0.09506232826013307,-2.6259275285998624,1.3915139241496963,1
0.6633779221461626,1.3555612164843234,1.6974816196829614,0.9026910058954705,-1.1198549339684871,-0.07633777287735392,1
-1.1176851588238315,-0.04929386728375845,-0.8890897841586975,-0.1862276075230816,0.42006198863213284,0.6575880756361713,0
-0.9382872708112473,-1.173177934298224,-0.6539469292640016,-0.9003556284161786,0.8092717602784434,-0.07633777287735392,0
0.9410824108264149,0.23167714946985762,0.874481627551524,-0.03428547541816737,-0.12144725887577744,-0.07633777287735392,1
0.2016392327437723,2.760416300252405,3.4610530313931838,-0.10012706599696354,2.129200551078975,-0.07633777287735392,1
0.7755639351582174,1.3555612164843234,0.6393387726568276,0.6798425454749296,-0.510657030522088,-0.07633777287735392,1
-2.6872859514750203,-1.173177934298224,-1.0066612116060463,-0.8497082510478738,0.6569722844168435,-1.5441894699044043,0
-0.07740135164156886,-0.3302648840373745,-0.06608979202726098,-0.3432344773648263,0.2339181848012887,-1.2773073431722133,1
0.7589484823599644,2.198474266745172,2.050195902025006,0.3151814284231354,0.2169960208166665,-0.07633777287735392,0
0.941232250705584,0.5126481662234743,0.874481627551524,-0.24193972262821684,-0.5445013584913324,-0.07633777287735392,1
0.3628487213470453,2.760416300252405,3.4610530313931838,-0.10012706599696354,2.129200551078975,1.3915139241496963,1
-0.9867968501292964,-0.04929386728375845,-1.0066612116060458,-0.4901118717329101,0.2508403487859109,-0.07633777287735392,1
-0.7203743259375192,0.23167714946985762,-1.0066612116060458,-0.4901118717329101,0.2508403487859109,1.3915139241496963,1
0.12812797900597678,-0.6112359007909912,-0.183661219474609,-0.008961786734014996,-0.256824570752755,-0.5656216718863708,0
-1.7439382587055958,-1.7351199678054567,-1.097100771180929,-0.6116655774168415,0.5723614644937326,-0.07633777287735392,0
-0.19610993649455374,0.5126481662234743,0.2866244903147835,-0.21155129620723398,0.5554393005091104,-0.4433006971341165,0
0.8418781248173289,0.7936191829770907,0.9920530549988724,-1.2802109586784642,-0.18913591481426623,-0.07633777287735392,1
0.9499895126033263,1.074590199730707,1.1096244824462205,-1.2802109586784642,-0.18913591481426623,1.3915139241496963,1
0.2758456651560876,0.23167714946985762,-1.0066612116060458,0.811525726632522,0.1662295288627999,-0.07633777287735392,0
0.0451589856611439,-0.04929386728375845,-1.0066612116060458,0.811525726632522,0.1662295288627999,-1.5441894699044043,0
-1.8124540310664201,-1.7351199678054567,-1.1372961309919885,-0.6116655774168415,0.5723614644937326,-1.5441894699044043,0
-0.13562454531016466,0.512648166223474,0.2866244903147831,-0.5053060849434016,0.2000738568320443,-0.810263621390879,0
0.4880486527069434,-0.6112359007909909,-1.476946921395439,0.3151814284231354,0.2169960208166665,-1.5441894699044043,0
0.04348858196540176,-0.04929386728375845,-0.30123264692195706,0.2847930020021526,0.09854087292431112,1.1246317974175057,1
-1.9507202098817589,-2.016090984559073,-0.5363755018166538,-0.7484134963112643,0.4539063166013772,1.3915139241496963,0
-1.1780980348027823,-2.2970620013126894,-0.5363755018166535,-0.43439975662777486,0.28468467675515524,-0.07633777287735392,1
0.4551096054792787,-0.04929386728375845,0.5217673452094795,-0.008961786734014996,0.06469654495506673,-0.07633777287735392,0
-0.013230573251399542,0.7936191829770903,-0.5363755018166535,0.22908088689701733,0.13238520089355552,1.3915139241496963,0
-0.5834583274346647,-0.8922069175446071,-0.5363755018166535,-0.23687498489138634,0.2000738568320443,0.6575880756361713,0
0.44955653958577,0.7936191829770903,0.6393387726568279,-1.467606254941192,0.1831516928474221,1.3915139241496963,1
0.5098129162627753,2.760416300252405,3.4610530313931838,-0.10012706599696354,2.129200551078975,1.3915139241496963,1
0.5561932416406494,0.7936191829770903,1.0704340066304379,0.0011676887396459533,3.78757262157195,-0.07633777287735392,0
-0.571229635234132,-0.8922069175446075,-1.0066612116060463,-0.29258709999652155,-0.950633294122265,-0.07633777287735392,1
-0.3396628690995227,-0.6112359007909912,-0.6980362145567571,-0.29258709999652155,-0.950633294122265,1.3915139241496963,1
-0.11123867878413427,1.3555612164843234,1.1096244824462205,1.0647626134740458,-1.5936755255379085,-0.07633777287735392,1
0.07850465866141587,1.3555612164843234,1.1096244824462205,1.0647626134740458,-1.5936755255379085,1.3915139241496963,1
1.1400729990802185,-0.04929386728375845,0.4041959177621315,-0.17103339431259018,-0.3075910627066216,-0.891810937892382,0
-0.4209475148644768,1.074590199730707,-0.30123264692195734,0.10246244347625545,0.2000738568320443,-0.7054170716032326,1
-0.7592878501836889,0.23167714946985762,-0.6539469292640016,-0.606600839680011,0.30160684073977745,-1.5441894699044043,1
-0.8744925796579611,-1.1731779342982236,-0.889089784158698,1.2470931719999427,0.11546303690893332,1.3915139241496963,0
-1.2818525766580435,-1.4541489510518404,-2.65266119586892,-0.7433487585744338,1.9092124192788862,-0.07633777287735392,0
-0.30963391568720056,-0.3302648840373745,-0.3421270564688607,-0.04441495089182832,-2.2705620849227963,-0.07633777287735392,1
-0.8971883342074639,-2.016090984559073,-0.4188040743693051,-0.43439975662777486,0.28468467675515524,1.3915139241496963,1
-1.4366013783276104,-0.6112359007909912,-1.1242326390533939,0.016361901950137377,0.8431160882476877,-0.23943240588035958,0
-0.31197803168458493,-0.04929386728375845,-0.4188040743693051,-0.5508887245748758,0.08161870893968892,-1.5441894699044043,1
0.22601558470351485,-0.6112359007909909,0.2866244903147831,0.38608775673876206,-0.002992110983422058,-0.07633777287735392,1
-1.1275923117752917,0.23167714946985762,-0.30123264692195706,-0.04947968862865879,0.606205792462977,-1.1772265456476416,1
-0.5869039253437938,-0.6112359007909909,-0.9509694828151968,-0.22168077168089492,-3.488957891815595,-0.07633777287735392,1
-0.18165125536950197,-0.3302648840373748,0.05148163542008706,0.3303756416336268,0.2169960208166665,-0.36990811228276393,0
-0.4942889377590495,-0.04929386728375845,-0.4188040743693055,-0.21155129620723398,0.2339181848012887,0.41294612613166276,1
0.4506657063609175,0.7936191829770903,0.5217673452094795,0.016361901950137377,0.09854087292431112,1.1468719746451879,1
1.7233653578002248,2.198474266745172,0.52176734520948,0.5279004133700154,-0.15529158684502184,-0.07633777287735392,0
-0.10165047485233943,-0.3302648840373745,-0.07945018150991387,-0.04441495089182832,-2.2705620849227963,1.3915139241496963,1
-0.1259309308877945,-1.4541489510518404,-0.06608979202726098,-0.3280402641543349,0.09854087292431112,0.9022300251406797,0
2.29703034338734,0.7936191829770907,0.8744816275515244,0.6393246435802858,-0.35835755466048824,1.3915139241496963,1
-2.9074804994594143,-0.8922069175446075,-1.712089776290135,-0.9915209076791272,1.4523139916940868,-0.07633777287735392,0
-2.6165337242591176,-1.173177934298224,-1.2418040665007424,-0.8598377265215348,0.6569722844168435,-1.5441894699044043,1
-0.07373252101768768,-0.3302648840373745,-0.06608979202726098,0.5785477907383201,0.030852216985822335,1.3915139241496963,1
-2.10025004176613,-0.8922069175446075,-1.1242326390533943,-0.510370822680232,0.38621766066288843,-0.5656216718863708,1
0.3830987477112552,0.512648166223474,-0.183661219474609,0.6342599058434554,-0.17221375082964402,0.9022300251406797,0
0.6681577268155324,-0.04929386728375845,0.5217673452094795,-0.07986811504964164,0.030852216985822335,-0.7435430897078315,1
2.6476237026841853,1.074590199730707,1.5799101922356134,0.7710078247378782,-1.1536992619377315,-0.07633777287735392,1
1.8133236180581231,-0.04929386728375845,1.1096244824462205,0.4266056586334059,-0.67987867036831,0.29062515137940864,0
-0.1427156668001987,-0.04929386728375845,-0.06608979202726098,-0.1102565414706245,1.9261345832635084,-0.07633777287735392,0
1.4809047791009435,0.512648166223474,0.9920530549988724,0.28985773973898304,-0.08760293090653304,-0.7054170716032326,0
-1.0750767097254104,-0.3302648840373745,-0.7715183567113499,-0.14064496789160735,0.2677625127705331,0.2172325665280561,0
-0.42845361446176533,-0.04929386728375845,0.1690530628674351,-0.8547729887847043,0.4708284805859994,-1.5441894699044043,0
-0.3353579231327455,-2.859004034819922,-3.593232615447706,-0.1102565414706245,1.9261345832635084,-1.5441894699044043,0
-0.5103071738261685,-2.859004034819922,-3.593232615447706,-0.1102565414706245,1.9261345832635084,-1.5441894699044043,0
-1.7649047045817337,0.23167714946985762,-1.1242326390533943,-0.6471187415746548,0.9784934001246653,-1.5441894699044043,0
-1.0909172938840908,0.38777215877742244,-0.8107088325271327,-0.3938818547331311,1.9092124192788862,-0.07633777287735392,0
2.378282224107645,0.23167714946985793,2.0501959020250062,-0.05454442636548927,-2.6090053646152405,-0.07633777287735392,1
-0.3979897891178948,-0.3302648840373745,-0.183661219474609,-0.799060873679569,0.2677625127705331,-0.07633777287735392,0
-0.0069170823208509315,1.0745901997307068,-0.27410077904949204,-0.1507744433652683,-0.2229802427835106,-0.07633777287735392,0
-0.5868298267583395,-0.3302648840373748,-0.5363755018166535,0.031556115160628805,0.9277269081707987,-1.5441894699044043,0
-1.3997054429475033,0.512648166223474,-1.1242326390533943,-0.27232814904919966,0.8600382522323099,-1.5441894699044043,0
0.8269937111750005,1.9175032499915559,0.39113242582353724,-0.14064496789160735,-0.8321781462299097,-0.5656216718863708,1
-1.4970636459165592,-1.1731779342982236,-1.3322436260756254,-0.10012706599696354,4.430614852987594,-0.07633777287735392,0
-1.5798999532908038,-1.4541489510518402,-1.419467556865624,-0.10012706599696354,4.430614852987594,-1.5441894699044043,0
0.06735493721544551,0.5126481662234743,0.1690530628674351,-0.37362290378580915,-0.2060580787988884,-0.36990811228276393,1
-0.6185857765504561,-0.3302648840373745,-0.4188040743693051,-0.2875223622596911,0.04777438097044453,-0.07633777287735392,1
